timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:04:49.021+00:00,30.15,12.77,Thumb_Up,0.671,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.055+00:00,30.18,13.57,Thumb_Up,0.672,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.087+00:00,30.36,12.93,Thumb_Up,0.671,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.120+00:00,30.13,12.56,Thumb_Up,0.672,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.153+00:00,30.20,12.90,Thumb_Up,0.669,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.185+00:00,30.33,12.73,Thumb_Up,0.673,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.225+00:00,29.97,14.14,Thumb_Up,0.670,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.253+00:00,30.17,13.36,Thumb_Up,0.671,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.284+00:00,30.36,12.63,Thumb_Up,0.668,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.321+00:00,30.06,13.18,Thumb_Up,0.670,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.353+00:00,30.19,13.02,Thumb_Up,0.661,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.390+00:00,30.05,15.86,Thumb_Up,0.667,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.423+00:00,30.09,12.64,Thumb_Up,0.665,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.458+00:00,29.98,15.11,Thumb_Up,0.672,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.490+00:00,30.10,15.18,Thumb_Up,0.664,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.525+00:00,29.94,14.23,Thumb_Up,0.669,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.554+00:00,30.14,13.54,Thumb_Up,0.662,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.588+00:00,30.30,13.10,Thumb_Up,0.632,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:04:49.621+00:00,30.06,12.93,Thumb_Up,0.570,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.653+00:00,30.14,13.34,Thumb_Up,0.607,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.684+00:00,30.34,12.47,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.720+00:00,30.06,16.76,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.770+00:00,29.08,30.06,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.803+00:00,29.12,27.00,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.837+00:00,29.19,27.20,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.869+00:00,29.37,25.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.903+00:00,29.35,27.45,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.937+00:00,29.37,26.95,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:49.974+00:00,29.19,29.71,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.016+00:00,28.63,35.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.068+00:00,27.70,28.40,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.102+00:00,27.87,26.98,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.136+00:00,28.05,27.19,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.168+00:00,28.34,25.94,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.200+00:00,28.66,25.55,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.234+00:00,28.67,28.35,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.275+00:00,28.29,34.06,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.314+00:00,28.04,31.05,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.375+00:00,26.88,34.72,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.412+00:00,26.90,27.81,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.469+00:00,25.94,29.37,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.503+00:00,26.29,26.99,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.545+00:00,26.15,34.18,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.584+00:00,25.98,31.85,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.633+00:00,25.43,29.23,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.670+00:00,25.58,29.73,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.708+00:00,25.66,30.42,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.743+00:00,25.96,25.17,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.798+00:00,25.18,26.25,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.824+00:00,26.52,19.21,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.864+00:00,26.53,25.79,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.898+00:00,26.59,26.68,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.932+00:00,26.89,26.91,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:50.967+00:00,27.06,28.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.011+00:00,26.81,33.95,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.055+00:00,26.40,33.71,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.105+00:00,25.74,30.68,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.151+00:00,25.34,35.71,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.206+00:00,24.62,31.72,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.244+00:00,24.77,28.17,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.305+00:00,23.93,31.26,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.343+00:00,24.16,27.83,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.398+00:00,23.63,26.31,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.438+00:00,23.65,30.71,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.481+00:00,23.52,35.18,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.535+00:00,23.02,31.20,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.573+00:00,23.33,31.42,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.615+00:00,23.37,34.99,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.669+00:00,22.95,31.79,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.705+00:00,23.30,28.63,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.765+00:00,22.65,29.14,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.787+00:00,24.82,15.98,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.835+00:00,24.58,28.38,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.880+00:00,24.32,35.69,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.910+00:00,25.24,20.19,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:51.972+00:00,24.32,34.01,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:52.020+00:00,24.00,37.37,None,0.569,,,,Mode 1: X-Z Plane
2026-05-28T14:04:52.052+00:00,24.52,15.71,Thumb_Down,0.691,,,,Mode 1: X-Z Plane
2026-05-28T14:04:52.083+00:00,25.56,12.34,Thumb_Down,0.725,,,,Mode 1: X-Z Plane
2026-05-28T14:04:52.122+00:00,25.55,15.60,Thumb_Down,0.810,,,,Mode 1: X-Z Plane
2026-05-28T14:04:52.152+00:00,26.28,14.03,Thumb_Down,0.878,,,,Mode 1: X-Z Plane
2026-05-28T14:04:52.188+00:00,26.55,16.65,Thumb_Down,0.876,STEP_Z_NEG,STEP_Z_NEG,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.216+00:00,27.06,16.15,Thumb_Down,0.915,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.249+00:00,27.41,12.89,Thumb_Down,0.895,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.283+00:00,27.57,15.34,Thumb_Down,0.877,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.312+00:00,28.35,11.57,Thumb_Down,0.881,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.352+00:00,28.01,15.75,Thumb_Down,0.884,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.386+00:00,28.38,15.27,Thumb_Down,0.859,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.414+00:00,29.05,11.71,Thumb_Down,0.907,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.454+00:00,28.68,15.28,Thumb_Down,0.903,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.486+00:00,28.93,15.32,Thumb_Down,0.901,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.518+00:00,29.22,14.66,Thumb_Down,0.896,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.551+00:00,29.26,12.50,Thumb_Down,0.913,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.584+00:00,29.20,15.34,Thumb_Down,0.912,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.613+00:00,29.81,11.66,Thumb_Down,0.903,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.647+00:00,29.63,11.38,Thumb_Down,0.904,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.683+00:00,29.44,15.42,Thumb_Down,0.895,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.718+00:00,29.66,15.03,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.751+00:00,29.65,12.85,Thumb_Down,0.905,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.783+00:00,29.90,12.00,Thumb_Down,0.895,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.814+00:00,30.04,11.86,Thumb_Down,0.896,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.849+00:00,29.72,13.24,Thumb_Down,0.902,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.881+00:00,29.99,12.10,Thumb_Down,0.915,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.915+00:00,30.07,12.52,Thumb_Down,0.907,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.954+00:00,29.63,15.49,Thumb_Down,0.919,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:52.985+00:00,29.92,14.20,Thumb_Down,0.925,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.014+00:00,30.15,13.23,Thumb_Down,0.915,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.044+00:00,30.38,12.09,Thumb_Down,0.914,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.086+00:00,29.89,15.40,Thumb_Down,0.913,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.114+00:00,30.24,13.22,Thumb_Down,0.916,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.151+00:00,30.13,15.45,Thumb_Down,0.914,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.183+00:00,29.97,14.68,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.218+00:00,30.04,15.32,Thumb_Down,0.919,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.251+00:00,30.16,15.23,Thumb_Down,0.901,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.286+00:00,29.94,15.01,Thumb_Down,0.919,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.317+00:00,29.91,16.65,Thumb_Down,0.903,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.344+00:00,30.66,11.53,Thumb_Down,0.910,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.380+00:00,30.36,11.68,Thumb_Down,0.915,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.412+00:00,30.47,11.40,Thumb_Down,0.921,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.444+00:00,30.54,11.49,Thumb_Down,0.905,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.481+00:00,30.13,13.35,Thumb_Down,0.920,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.515+00:00,30.38,11.93,Thumb_Down,0.917,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.545+00:00,30.48,11.81,Thumb_Down,0.912,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.580+00:00,30.21,11.85,Thumb_Down,0.909,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.612+00:00,30.29,12.02,Thumb_Down,0.910,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.646+00:00,30.33,12.61,Thumb_Down,0.914,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.680+00:00,30.14,11.89,Thumb_Down,0.911,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.713+00:00,30.14,12.93,Thumb_Down,0.904,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.745+00:00,30.35,12.03,Thumb_Down,0.907,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.780+00:00,30.10,11.89,Thumb_Down,0.907,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.814+00:00,30.06,13.52,Thumb_Down,0.910,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.844+00:00,30.37,11.79,Thumb_Down,0.900,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.877+00:00,30.41,12.17,Thumb_Down,0.914,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.912+00:00,30.20,11.59,Thumb_Down,0.913,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.950+00:00,29.93,15.96,Thumb_Down,0.894,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:53.980+00:00,30.40,12.70,Thumb_Down,0.908,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.015+00:00,29.96,15.28,Thumb_Down,0.900,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.047+00:00,30.44,12.01,Thumb_Down,0.895,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.082+00:00,30.28,14.62,Thumb_Down,0.906,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.115+00:00,30.25,12.08,Thumb_Down,0.894,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.147+00:00,30.33,12.29,Thumb_Down,0.913,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.179+00:00,30.40,12.41,Thumb_Down,0.909,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.215+00:00,30.17,12.09,Thumb_Down,0.896,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.250+00:00,30.04,14.67,Thumb_Down,0.896,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.282+00:00,30.15,14.70,Thumb_Down,0.890,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.313+00:00,30.14,12.17,Thumb_Down,0.902,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.347+00:00,30.27,11.86,Thumb_Down,0.896,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.382+00:00,30.11,14.68,Thumb_Down,0.899,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.419+00:00,29.82,15.56,Thumb_Down,0.883,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.450+00:00,30.01,15.11,Thumb_Down,0.910,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.480+00:00,30.12,15.16,Thumb_Down,0.882,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.515+00:00,29.90,15.02,Thumb_Down,0.892,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.545+00:00,30.36,11.98,Thumb_Down,0.905,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.577+00:00,30.41,12.26,Thumb_Down,0.883,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.615+00:00,30.04,13.84,Thumb_Down,0.896,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.647+00:00,30.06,14.94,Thumb_Down,0.869,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.677+00:00,30.46,12.22,Thumb_Down,0.882,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.709+00:00,30.47,12.91,Thumb_Down,0.859,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.745+00:00,30.29,11.91,Thumb_Down,0.747,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:04:54.778+00:00,30.28,13.13,None,0.569,,,,Mode 1: X-Z Plane
2026-05-28T14:04:54.809+00:00,30.35,13.25,None,0.719,,,,Mode 1: X-Z Plane
2026-05-28T14:04:54.844+00:00,30.22,11.70,None,0.821,,,,Mode 1: X-Z Plane
2026-05-28T14:04:54.876+00:00,30.27,12.15,None,0.818,,,,Mode 1: X-Z Plane
2026-05-28T14:04:54.911+00:00,30.30,12.81,None,0.773,,,,Mode 1: X-Z Plane
2026-05-28T14:04:54.946+00:00,29.99,13.89,None,0.840,,,,Mode 1: X-Z Plane
2026-05-28T14:04:54.977+00:00,30.22,12.70,None,0.886,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.012+00:00,30.04,15.85,None,0.807,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.045+00:00,30.15,12.05,None,0.886,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.077+00:00,30.14,13.21,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.113+00:00,29.95,16.74,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.157+00:00,29.19,25.47,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.182+00:00,30.86,15.03,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.226+00:00,30.00,28.10,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.255+00:00,30.45,19.52,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.282+00:00,31.15,15.95,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.315+00:00,31.07,16.39,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.365+00:00,29.99,30.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.401+00:00,29.66,27.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.463+00:00,28.28,30.78,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.499+00:00,28.36,27.50,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.540+00:00,27.95,31.52,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.593+00:00,27.01,28.22,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.629+00:00,27.27,25.39,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.667+00:00,27.11,29.00,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.725+00:00,26.13,26.81,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.766+00:00,26.00,30.63,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.803+00:00,25.85,31.09,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.858+00:00,25.18,28.14,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.896+00:00,25.29,28.28,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.930+00:00,25.52,26.74,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:55.970+00:00,25.47,32.64,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.029+00:00,24.70,30.73,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.071+00:00,24.60,32.17,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.131+00:00,23.74,35.26,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.171+00:00,23.86,32.63,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.223+00:00,23.39,26.92,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.259+00:00,23.92,27.63,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.294+00:00,24.54,26.08,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.333+00:00,24.58,30.61,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.370+00:00,24.88,27.04,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.424+00:00,24.17,28.26,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.465+00:00,24.36,31.56,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.510+00:00,24.17,33.71,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.559+00:00,23.74,29.56,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.596+00:00,24.10,27.67,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.619+00:00,25.54,16.55,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.644+00:00,27.24,15.57,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.679+00:00,27.29,19.60,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.714+00:00,27.64,15.75,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.748+00:00,27.60,20.80,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.794+00:00,27.04,34.29,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.835+00:00,26.77,33.59,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.858+00:00,28.46,15.90,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.921+00:00,27.26,23.05,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.960+00:00,26.98,31.74,None,0.870,,,,Mode 1: X-Z Plane
2026-05-28T14:04:56.980+00:00,29.26,12.85,None,0.821,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.008+00:00,29.83,12.42,None,0.591,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.040+00:00,29.93,12.94,None,0.977,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.077+00:00,29.94,14.41,Closed_Fist,0.648,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.108+00:00,29.87,12.25,Closed_Fist,0.793,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.141+00:00,29.90,13.69,Closed_Fist,0.757,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.173+00:00,30.07,13.35,Closed_Fist,0.820,,,,Mode 1: X-Z Plane
2026-05-28T14:04:57.204+00:00,30.26,12.55,Closed_Fist,0.853,HOME,HOME,HOME,Mode 1: X-Z Plane
2026-05-28T14:04:57.244+00:00,29.97,13.13,Closed_Fist,0.851,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:04:57.276+00:00,29.90,15.34,Closed_Fist,0.849,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:04:57.305+00:00,30.27,13.09,Closed_Fist,0.850,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:04:57.342+00:00,29.96,13.80,Closed_Fist,0.843,HOME,,HOME,Mode 1: X-Z Plane
2026-05-28T14:04:57.373+00:00,30.17,13.02,Closed_Fist,0.848,HOME,,HOME,Mode 1: X-Z Plane
