timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:12:41.140+00:00,30.02,15.49,None,0.518,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.171+00:00,30.35,13.58,None,0.503,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.206+00:00,30.14,17.00,Thumb_Down,0.485,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.242+00:00,30.01,15.71,Thumb_Down,0.497,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.274+00:00,30.16,15.35,Thumb_Down,0.505,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.306+00:00,30.23,15.75,None,0.459,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.340+00:00,29.96,15.52,None,0.547,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.375+00:00,29.79,19.52,None,0.571,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.402+00:00,30.52,14.44,None,0.749,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.436+00:00,30.36,12.91,None,0.665,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.469+00:00,30.42,13.33,None,0.861,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.501+00:00,30.52,13.10,None,0.860,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.541+00:00,30.04,16.01,None,0.549,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.571+00:00,30.23,15.39,None,0.650,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.603+00:00,30.60,12.86,None,0.829,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.636+00:00,30.34,12.46,Thumb_Up,0.506,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.672+00:00,30.19,15.29,Thumb_Up,0.570,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.707+00:00,30.16,16.78,Thumb_Up,0.585,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.740+00:00,30.04,15.05,Thumb_Up,0.557,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.768+00:00,30.38,13.12,Thumb_Up,0.537,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.803+00:00,30.44,13.39,Thumb_Up,0.539,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.835+00:00,30.38,14.91,Thumb_Up,0.576,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.871+00:00,30.33,12.38,Thumb_Up,0.560,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.900+00:00,30.40,12.64,Thumb_Up,0.614,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.932+00:00,30.49,12.60,Thumb_Up,0.610,,,,Mode 1: X-Z Plane
2026-05-28T14:12:41.968+00:00,30.23,12.44,Thumb_Up,0.619,,,,Mode 1: X-Z Plane
2026-05-28T14:12:42.000+00:00,30.29,12.83,Thumb_Up,0.615,,,,Mode 1: X-Z Plane
2026-05-28T14:12:42.032+00:00,30.48,11.88,Thumb_Up,0.621,STEP_Z_POS,STEP_Z_POS,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.069+00:00,30.09,13.56,Thumb_Up,0.631,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.100+00:00,30.32,12.46,Thumb_Up,0.636,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.132+00:00,30.42,12.38,Thumb_Up,0.637,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.169+00:00,30.09,13.26,Thumb_Up,0.636,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.201+00:00,30.24,12.92,Thumb_Up,0.638,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.233+00:00,30.36,12.66,Thumb_Up,0.642,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.269+00:00,30.07,13.05,Thumb_Up,0.638,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.301+00:00,30.13,13.71,Thumb_Up,0.637,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.333+00:00,30.28,13.28,Thumb_Up,0.635,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.369+00:00,30.04,13.03,Thumb_Up,0.636,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.401+00:00,30.17,13.13,Thumb_Up,0.637,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.436+00:00,30.03,15.76,Thumb_Up,0.627,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.473+00:00,29.82,15.61,Thumb_Up,0.621,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.507+00:00,29.93,15.92,Thumb_Up,0.641,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.540+00:00,30.02,16.42,Thumb_Up,0.634,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.574+00:00,29.81,16.27,Thumb_Up,0.633,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.605+00:00,29.98,15.89,Thumb_Up,0.635,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.638+00:00,30.12,15.80,Thumb_Up,0.638,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.671+00:00,30.23,15.81,Thumb_Up,0.641,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.708+00:00,29.84,17.86,Thumb_Up,0.638,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.736+00:00,30.49,13.35,Thumb_Up,0.648,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.768+00:00,30.59,13.08,Thumb_Up,0.649,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.807+00:00,30.13,15.64,Thumb_Up,0.639,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.839+00:00,30.22,15.86,Thumb_Up,0.621,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.871+00:00,30.31,16.00,Thumb_Up,0.620,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.908+00:00,29.99,16.94,Thumb_Up,0.617,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.936+00:00,30.24,15.71,Thumb_Up,0.619,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:42.965+00:00,30.58,13.41,Thumb_Up,0.609,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:43.008+00:00,30.02,17.49,Thumb_Up,0.582,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.037+00:00,30.33,15.64,None,0.487,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.068+00:00,30.39,16.01,None,0.555,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.101+00:00,30.35,13.27,None,0.824,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.135+00:00,30.27,15.12,None,0.755,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.169+00:00,30.40,14.83,None,0.584,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.201+00:00,30.26,13.33,None,0.826,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.235+00:00,30.17,15.40,None,0.752,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.266+00:00,30.36,14.52,None,0.725,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.300+00:00,30.22,13.15,None,0.509,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.332+00:00,30.43,11.99,Thumb_Down,0.547,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.367+00:00,30.40,13.18,Thumb_Down,0.640,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.406+00:00,29.89,16.75,Thumb_Down,0.736,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.433+00:00,30.40,13.36,Thumb_Down,0.785,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.464+00:00,30.54,12.79,Thumb_Down,0.802,,,,Mode 1: X-Z Plane
2026-05-28T14:12:43.498+00:00,30.51,13.94,Thumb_Down,0.734,STEP_Z_NEG,STEP_Z_NEG,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.533+00:00,30.29,13.18,Thumb_Down,0.730,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.565+00:00,30.35,13.59,Thumb_Down,0.707,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.596+00:00,30.53,12.67,Thumb_Down,0.721,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.636+00:00,30.17,13.77,Thumb_Down,0.722,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.667+00:00,30.41,12.44,Thumb_Down,0.713,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.699+00:00,30.46,12.88,Thumb_Down,0.709,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.736+00:00,30.14,13.49,Thumb_Down,0.735,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.768+00:00,30.28,13.24,Thumb_Down,0.690,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.800+00:00,30.39,13.08,Thumb_Down,0.684,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.832+00:00,30.17,12.60,Thumb_Down,0.686,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.868+00:00,30.00,15.67,Thumb_Down,0.710,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.899+00:00,30.16,15.27,Thumb_Down,0.685,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.933+00:00,30.11,13.04,Thumb_Down,0.677,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:43.967+00:00,30.26,12.67,Thumb_Down,0.676,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.003+00:00,30.09,15.81,Thumb_Down,0.665,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.036+00:00,30.07,13.10,Thumb_Down,0.641,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.068+00:00,29.99,15.37,Thumb_Down,0.654,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.099+00:00,30.13,15.17,Thumb_Down,0.640,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.133+00:00,30.06,13.21,Thumb_Down,0.628,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.168+00:00,29.91,16.25,Thumb_Down,0.672,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.199+00:00,30.14,15.21,Thumb_Down,0.649,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.236+00:00,30.09,13.05,Thumb_Down,0.625,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.270+00:00,30.00,15.31,Thumb_Down,0.611,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.303+00:00,30.10,15.54,Thumb_Down,0.632,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.335+00:00,30.16,16.04,Thumb_Down,0.657,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.367+00:00,30.21,12.66,Thumb_Down,0.651,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.402+00:00,30.09,15.19,Thumb_Down,0.654,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.431+00:00,30.47,12.61,Thumb_Down,0.649,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.471+00:00,29.98,15.77,Thumb_Down,0.616,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.500+00:00,30.17,15.23,Thumb_Down,0.604,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.528+00:00,30.58,12.35,Thumb_Down,0.640,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.565+00:00,30.25,13.08,Thumb_Down,0.629,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.596+00:00,30.41,12.46,Thumb_Down,0.668,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.629+00:00,30.46,12.76,Thumb_Down,0.616,STEP_Z_NEG,,STEP_Z_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:44.668+00:00,30.09,14.16,Thumb_Down,0.519,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.695+00:00,30.44,11.90,Thumb_Down,0.466,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.728+00:00,30.45,12.65,None,0.473,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.767+00:00,30.11,13.67,None,0.563,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.799+00:00,30.29,12.98,None,0.781,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.834+00:00,30.17,15.34,Thumb_Up,0.503,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.866+00:00,29.98,14.77,Thumb_Up,0.493,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.896+00:00,30.34,12.53,None,0.688,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.928+00:00,30.42,12.64,None,0.824,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.965+00:00,30.18,12.30,None,0.778,,,,Mode 1: X-Z Plane
2026-05-28T14:12:44.996+00:00,30.28,12.35,None,0.512,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.031+00:00,30.11,15.44,Thumb_Up,0.528,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.070+00:00,29.89,15.31,Thumb_Up,0.552,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.100+00:00,29.97,15.85,Thumb_Up,0.581,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.133+00:00,30.20,14.81,Thumb_Up,0.592,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.163+00:00,30.47,13.15,Thumb_Up,0.587,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.196+00:00,30.25,12.60,Thumb_Up,0.584,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.233+00:00,30.15,14.75,Thumb_Up,0.589,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.263+00:00,30.44,12.98,Thumb_Up,0.588,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.296+00:00,30.24,12.13,Thumb_Up,0.591,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.331+00:00,30.27,12.95,Thumb_Up,0.585,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.362+00:00,30.39,12.66,Thumb_Up,0.588,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.397+00:00,30.08,13.36,Thumb_Up,0.582,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.428+00:00,30.24,12.90,Thumb_Up,0.581,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.461+00:00,30.29,13.40,Thumb_Up,0.574,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.496+00:00,30.13,12.36,Thumb_Up,0.573,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.528+00:00,30.22,12.52,Thumb_Up,0.577,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.560+00:00,30.30,12.80,Thumb_Up,0.572,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.596+00:00,30.03,13.07,Thumb_Up,0.568,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.634+00:00,29.93,15.55,Thumb_Up,0.568,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.663+00:00,30.32,12.97,Thumb_Up,0.553,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.698+00:00,30.10,12.61,Thumb_Up,0.576,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.728+00:00,30.21,12.64,Thumb_Up,0.560,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.760+00:00,30.31,12.69,Thumb_Up,0.568,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.799+00:00,29.86,15.42,Thumb_Up,0.557,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.834+00:00,30.00,15.44,Thumb_Up,0.570,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.866+00:00,30.08,15.86,Thumb_Up,0.556,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.902+00:00,29.90,15.34,Thumb_Up,0.563,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.934+00:00,30.00,15.67,Thumb_Up,0.559,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.962+00:00,30.28,14.17,Thumb_Up,0.560,,,,Mode 1: X-Z Plane
2026-05-28T14:12:45.992+00:00,30.53,12.66,Thumb_Up,0.574,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.028+00:00,30.25,12.71,Thumb_Up,0.579,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.062+00:00,30.20,14.34,Thumb_Up,0.588,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.092+00:00,30.45,12.92,Thumb_Up,0.590,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.129+00:00,30.10,14.04,Thumb_Up,0.578,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.160+00:00,30.35,12.67,Thumb_Up,0.581,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.192+00:00,30.43,12.80,Thumb_Up,0.575,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.228+00:00,30.18,12.65,Thumb_Up,0.588,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.262+00:00,30.27,12.84,Thumb_Up,0.591,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.292+00:00,30.39,12.60,Thumb_Up,0.594,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.328+00:00,30.12,12.67,Thumb_Up,0.593,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.362+00:00,30.24,12.64,Thumb_Up,0.585,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.392+00:00,30.34,12.64,Thumb_Up,0.587,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.429+00:00,30.11,12.23,Thumb_Up,0.585,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.460+00:00,30.18,12.70,Thumb_Up,0.587,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.492+00:00,30.32,12.37,Thumb_Up,0.591,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.528+00:00,30.05,12.52,Thumb_Up,0.594,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.562+00:00,30.17,12.55,Thumb_Up,0.592,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.597+00:00,30.09,14.59,Thumb_Up,0.601,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.633+00:00,29.84,14.87,Thumb_Up,0.594,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.660+00:00,30.21,12.69,Thumb_Up,0.606,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.692+00:00,30.30,12.81,Thumb_Up,0.605,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.728+00:00,30.07,12.59,Thumb_Up,0.602,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.761+00:00,30.22,12.27,Thumb_Up,0.599,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.795+00:00,30.07,15.13,Thumb_Up,0.612,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.824+00:00,30.50,12.20,Thumb_Up,0.612,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.862+00:00,30.07,14.29,Thumb_Up,0.613,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.895+00:00,30.08,15.41,Thumb_Up,0.619,,,,Mode 1: X-Z Plane
2026-05-28T14:12:46.926+00:00,30.47,12.88,Thumb_Up,0.628,STEP_Z_POS,STEP_Z_POS,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:46.963+00:00,30.02,15.34,Thumb_Up,0.620,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:46.996+00:00,30.37,13.20,Thumb_Up,0.631,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.030+00:00,30.26,15.38,Thumb_Up,0.624,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.063+00:00,30.22,12.83,Thumb_Up,0.612,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.094+00:00,30.26,13.46,Thumb_Up,0.615,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.125+00:00,30.44,12.71,Thumb_Up,0.631,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.161+00:00,30.17,12.69,Thumb_Up,0.640,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.193+00:00,30.25,13.00,Thumb_Up,0.633,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.224+00:00,30.41,12.38,Thumb_Up,0.640,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.263+00:00,29.96,15.07,Thumb_Up,0.641,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.293+00:00,30.25,13.43,Thumb_Up,0.642,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.324+00:00,30.46,12.43,Thumb_Up,0.639,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.361+00:00,30.16,12.70,Thumb_Up,0.637,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.393+00:00,30.24,13.00,Thumb_Up,0.640,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.427+00:00,30.22,13.98,Thumb_Up,0.644,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.465+00:00,29.99,14.07,Thumb_Up,0.632,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.496+00:00,30.20,13.28,Thumb_Up,0.633,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.528+00:00,30.10,15.59,Thumb_Up,0.641,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.564+00:00,30.06,13.26,Thumb_Up,0.641,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.594+00:00,30.08,14.32,Thumb_Up,0.639,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.625+00:00,30.40,12.27,Thumb_Up,0.642,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.660+00:00,30.20,15.44,Thumb_Up,0.646,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.696+00:00,29.96,15.53,Thumb_Up,0.641,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.728+00:00,30.08,15.63,Thumb_Up,0.643,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.758+00:00,30.39,13.66,Thumb_Up,0.642,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.793+00:00,30.18,13.04,Thumb_Up,0.639,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.825+00:00,30.35,12.51,Thumb_Up,0.644,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.857+00:00,30.47,12.13,Thumb_Up,0.635,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.895+00:00,30.13,13.11,Thumb_Up,0.627,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.925+00:00,30.25,12.99,Thumb_Up,0.635,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.956+00:00,30.49,11.64,Thumb_Up,0.622,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:47.993+00:00,30.10,13.18,Thumb_Up,0.613,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:48.025+00:00,30.23,13.04,Thumb_Up,0.625,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:48.058+00:00,30.41,12.23,Thumb_Up,0.629,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:48.093+00:00,30.08,13.15,Thumb_Up,0.618,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:48.125+00:00,30.27,12.48,Thumb_Up,0.615,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:48.157+00:00,30.36,12.59,Thumb_Up,0.616,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:48.193+00:00,30.06,13.14,Thumb_Up,0.547,,,,Mode 1: X-Z Plane
2026-05-28T14:12:48.223+00:00,30.29,12.01,Thumb_Up,0.500,,,,Mode 1: X-Z Plane
2026-05-28T14:12:48.261+00:00,30.07,15.62,None,0.805,,,,Mode 1: X-Z Plane
2026-05-28T14:12:48.298+00:00,29.78,16.48,None,0.706,,,,Mode 1: X-Z Plane
2026-05-28T14:12:48.329+00:00,30.01,15.63,None,0.709,,,,Mode 1: X-Z Plane
